race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,3=4=7,8.4,4,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,3=5=6,242.7,30,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,3=5=7,8.4,4,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,3=6=7,73.0,21,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,4=5=6,362.3,34,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,4=5=7,21.3,8,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,4=6=7,140.5,25,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030007,2025-11-29,岸和田競輪,7,Ｓ級一般,3連複,5=6=7,131.2,24,available,34306,2025/11/29 13:54,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030007/?pageType=odds,2026-08-31T08:05:48.413633+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=2=3,28.1,10,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=2=4,2.8,1,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=2=5,17.2,7,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=2=6,93.6,24,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=2=7,11.5,4,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=3=4,29.0,11,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=3=5,42.5,13,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=3=6,52.8,15,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=3=7,36.8,12,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=4=5,9.8,3,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=4=6,68.2,18,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=4=7,11.6,5,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=5=6,91.7,22,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=5=7,12.4,6,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,1=6=7,54.5,16,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=3=4,18.9,8,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=3=5,93.3,23,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=3=6,98.0,25,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=3=7,129.2,28,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=4=5,8.0,2,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=4=6,45.6,14,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=4=7,24.8,9,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=5=6,199.7,32,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=5=7,113.2,26,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,2=6=7,208.5,33,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,3=4=5,56.1,17,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,3=4=6,77.5,19,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,3=4=7,151.8,29,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,3=5=6,86.7,20,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,3=5=7,187.2,31,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,3=6=7,157.6,30,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,4=5=6,120.6,27,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,4=5=7,87.1,21,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,4=6=7,263.6,34,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030009,2025-11-29,岸和田競輪,9,Ｓ級特選,3連複,5=6=7,323.0,35,available,43934,2025/11/29 14:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030009/?pageType=odds,2026-08-31T08:05:49.680694+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=2=3,18.8,9,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=2=4,27.0,12,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=2=5,17.2,7,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=2=6,29.3,14,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=2=7,52.1,20,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=3=4,4.6,1,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=3=5,11.7,5,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=3=6,41.0,17,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=3=7,29.8,16,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=4=5,11.4,4,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=4=6,43.8,18,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=4=7,19.5,10,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=5=6,29.7,15,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=5=7,7.6,2,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,1=6=7,69.3,21,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=3=4,8.7,3,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=3=5,83.0,23,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=3=6,27.3,13,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=3=7,163.4,31,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=4=5,94.4,24,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=4=6,48.0,19,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=4=7,128.1,26,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=5=6,75.7,22,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=5=7,186.0,33,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,2=6=7,140.6,27,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,3=4=5,18.4,8,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
5620251127030010,2025-11-29,岸和田競輪,10,Ｓ級特選,3連複,3=4=6,15.1,6,available,48370,2025/11/29 15:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/kishiwada/racedetail/5620251127030010/?pageType=odds,2026-08-31T08:05:49.296100+00:00
